relative_time,AccX,AccY,AccZ,DecibelSource
167442,-6.363117828369141,2.8964767456054688,1.5209870910644532,52.007301479334615
167507,-5.400469665527344,-1.2834310913085938,-0.48693740844726563,66.30039684385113
167574,-4.315525817871094,1.3121713256835938,0.008382568359375,56.075225748801934
167641,-11.762988739013672,25.790169067382813,16.75795166015625,64.51414440377255
167707,0.4343966674804688,16.209192810058596,12.265942840576173,73.18000232401484
167774,-0.24069946289062502,6.549929351806641,0.7083270263671876,64.00058878852296
167842,8.214767303466797,-4.115990753173828,-2.532433776855469,63.385515100299614
167907,2.0173548889160156,-6.239175567626954,-6.279292144775391,64.24431271660383
167974,13.154046020507813,3.8755906677246097,-1.4732363891601563,65.36864234753477
168041,18.242714080810547,27.854825592041017,17.43903533935547,64.71169328412361
168107,4.563260650634766,18.719622344970706,14.479389953613282,50.294365392302716
168174,-3.8844223022460938,7.246580657958985,4.401147766113281,56.73448536525636
168242,-5.93291244506836,1.5878979492187502,4.185146942138672,65.24221330469969
168307,-6.8690657043457035,1.77470947265625,2.602338409423828,69.9678074628989
168374,0.42571472167968755,11.620485076904297,11.246862030029298,68.46155685148122
168440,2.143243103027344,21.456680603027344,20.280426635742188,70.06648022710375
168507,-0.9407936096191407,13.87240219116211,5.2805690002441406,67.07654046443007
168574,7.9658349609375,-1.6179853820800782,-1.8335371398925782,62.05907762627386
168640,3.8443057250976564,-7.364235992431641,-7.072193298339844,61.856628226614454
168707,6.087540893554688,-5.492079162597657,-5.639522552490234,63.58601396319014
168774,22.455403747558595,16.47339340209961,9.289831695556641,63.0476725923587
168840,21.741687927246094,32.48409896850586,15.99199447631836,56.691252651461724
168907,2.780767364501953,15.999927978515625,10.838960266113283,50.158206342620694
168974,-9.25959457397461,5.899531860351563,2.934647369384766,59.50114527353787
169042,-6.17720443725586,1.7079483032226563,4.8578480529785155,58.06325166928181
169107,-4.422253875732422,5.88740707397461,3.1916629028320314,54.97935381948984
169174,-1.7896783447265625,17.493821411132814,15.775694274902344,69.05450033500729
169242,4.364623718261719,15.365696868896485,12.698992309570313,75.21563810592922
169307,-1.447639617919922,8.292755126953125,-0.2686912536621094,59.639275344011075
169374,6.2331880187988284,-2.9235704040527346,-3.2491433715820315,54.00299623239772
169442,3.5796560668945316,-8.113877105712891,-2.8744725036621097,60.648673808313816
169507,10.585836639404297,-6.041586456298829,-5.221292266845704,64.88767245735369
169574,33.56979125976563,36.572996063232424,13.471685485839844,63.77310805306924
169641,7.9080551147460945,23.69258102416992,21.87565933227539,54.3143614054144
169707,-9.371561737060548,10.468330993652344,2.232457580566406,50.702004655886014
169774,-6.364165649414063,4.399501190185547,2.8780650329589843,61.11832571049089
169848,-4.835694122314453,5.096451873779297,2.987936553955078,60.57188954603609
169907,4.16014892578125,14.53013442993164,3.5055601501464846,61.12495743964489
169974,0.3622467041015625,18.449883270263673,18.055752868652345,64.97037516744822
170042,-8.345595245361329,7.2124516296386725,1.806742858886719,51.204850891572136
170107,1.9646644592285156,0.7837701416015626,-2.8587551879882813,48.677443580746655
170174,7.704328765869141,-6.666985931396485,-2.185455322265625,53.96844205284743
170242,3.922742614746094,-4.592599639892579,-2.4914190673828127,65.10599293624207
170307,23.7153337097168,14.868131561279297,2.9428802490234376,65.30612530070374
170374,20.213066711425782,30.153894653320314,15.277979278564453,60.078258416034735
170440,-0.16630416870117187,18.90957733154297,6.703659667968751,51.56960839331626
170507,-5.921386413574219,4.910688171386719,4.283492431640625,54.65350129398593
170574,-3.7040473937988283,2.1309686279296876,1.512454833984375,52.23615336062252
170640,-5.868995361328126,1.0353968811035157,6.105503540039063,50.09523130556169
170707,-11.49938690185547,14.742393035888673,8.92623779296875,67.00947269011964
170774,-0.7463479614257813,12.537627868652345,20.476518859863283,60.56243000588271
170840,-1.7678237915039063,9.758357391357423,3.017874298095703,49.64730921053629
170907,9.583221588134766,-1.1624826049804688,-7.267836456298829,46.868060219909005
170974,1.6717236328125,-6.893914031982423,-4.8982640075683594,66.15916610745404
171042,9.006021881103516,-1.439257049560547,-2.498155059814453,71.65897443523484
171107,17.840201110839846,30.609098052978517,13.309722290039064,72.87636039607584
171174,1.788929901123047,20.70823699951172,31.40963333129883,62.88424518138284
171242,-3.5417848205566407,13.059293060302736,1.1476634216308594,54.283697032470464
171307,-7.275021514892578,0.8355624389648438,3.8263430786132813,56.86036242610743
171374,-6.9817813110351565,1.9152671813964846,1.0485694885253907,55.77473416612947
171442,-1.1618838500976563,10.821446685791017,5.921985168457032,67.34939293303503
171507,4.2819955444335935,23.499781951904296,16.061300354003908,59.2298740850402
171574,-6.442003784179688,9.684860229492188,5.126090240478516,54.16522349855538
171640,0.9303153991699219,0.9848020935058595,-1.3623170471191406,44.437791389214205
171707,7.230563964843751,-6.587052154541016,-3.30752197265625,44.085282682762355
171774,3.1989976501464845,-4.201762390136719,-3.267854461669922,63.41618096381279
171840,17.469422149658204,10.406958618164063,4.71384750366211,66.58446713736437
171907,22.075044708251955,28.309729614257815,21.939576416015626,62.94789952479601
171974,1.3319302368164063,17.211358795166017,12.273277587890625,59.484471993546975
172042,-4.316573638916016,7.357649688720704,4.373006286621094,67.08979938662853
172108,-7.811954956054688,2.2047651672363284,5.2066227722167975,58.89356055962642
172174,-3.8923558044433597,2.185754699707031,3.8167630004882813,51.42004437992015
172242,0.28455825805664064,15.031142578125001,8.869056701660156,49.68917026033254
172307,3.6748580932617188,19.28799041748047,22.976919250488283,55.47194849049205
172374,-0.9526190185546876,7.148833923339844,1.714833984375,46.742547252584544
172442,6.198310546875001,-1.426084442138672,-1.0002200317382812,47.11807229041191
172507,4.166735229492188,-7.019502868652344,-6.008056182861329,62.90972120247753
172574,5.803731079101563,-6.1065513610839846,-6.515500946044922,66.21445294782751
172642,19.08052185058594,18.966608734130862,12.822635192871095,69.31642025388403
172707,12.96947982788086,25.36744812011719,28.92075897216797,60.68072262179535
172774,-1.3168116760253907,14.33613784790039,6.558461608886719,60.10495006057455
172842,-9.148675231933595,4.2980122375488286,1.0807525634765625,50.1116005925921
172908,-5.533093872070313,0.83586181640625,1.2985496520996094,47.00937239032438
172974,-3.0599368286132815,4.624932403564453,1.3997392272949218,59.86649935643086
173040,-10.91934310913086,25.29754348754883,11.363020477294922,54.32245933037463
173108,2.1739292907714844,16.219072265625,11.054961090087891,49.093527404098765
173174,-0.6450086975097656,6.528224487304688,0.9800120544433594,40.550341236746135
173242,8.669371948242189,-6.602021026611329,-2.498604125976563,39.92199929795585
173308,-0.9259744262695313,-7.677833862304688,-6.749913482666016,58.6630388332076
173374,13.58215576171875,-6.190975799560547,-1.1600875854492188,53.62693538828181
173440,32.40745834350586,35.06383438110352,21.2149333190918,67.71519722717187
173507,2.2845492553710938,18.875747680664062,21.2055029296875,53.55035609071709
173574,-4.675826568603516,9.982740783691407,0.09774673461914063,47.303703886151425
173642,-6.879394226074219,0.5782475280761719,5.990841979980469,42.34820879807401
173708,-7.057823181152344,1.2699591064453126,1.4813195800781251,47.04399349492888
173774,0.16839981079101562,8.721463623046876,7.174281005859376,52.19406371314073
173840,-6.057303771972657,23.894361419677736,20.90552673339844,47.732231054463874
173908,-0.5126838684082031,13.655203857421876,4.970863037109376,45.16707206815873
173974,3.6326458740234377,2.6472450256347657,-1.751807098388672,35.56784782307025
174040,7.642657012939454,-7.829169158935548,-5.262007598876953,45.25342877056865
174108,3.8422100830078127,-5.968089294433594,-6.199358367919922,61.536414166888484
174174,17.969083099365236,8.391399993896485,2.3602917480468752,66.70959347010447
174240,25.194857025146487,33.398247985839845,13.295052795410157,67.68853049709294
174308,2.6837690734863284,18.64193389892578,8.800050201416017,62.09934897584476
174374,-6.581214294433594,7.294181671142579,2.2123992919921878,51.389307863276656
174442,-5.754932556152344,2.278861083984375,3.9052290344238285,39.89850109603181
174508,-2.130220184326172,5.466482391357422,1.930236053466797,44.36496591295506
174574,0.20522323608398438,20.66033660888672,12.256662139892578,52.201917993899485
174640,4.321663055419922,18.195562133789064,12.453353118896485,51.9258417809083
174708,-2.378104705810547,7.356452178955078,0.4712200927734375,45.15131731637213
174774,6.51250717163086,-2.1736299133300783,-1.6278648376464844,45.156486937076316
174849,2.5571324157714845,-6.548282775878906,-4.978796539306641,51.00184379015447
174908,6.687193908691406,-5.790259094238282,-2.944676513671875,61.25229724978208
174974,22.608684997558594,21.459524688720705,9.442214813232422,68.06147264949003
175040,11.825259246826173,26.285938110351562,21.63900146484375,61.89920745275809
175107,-0.7580236816406251,16.26457763671875,5.03193603515625,52.9019493665145
175174,-7.676786041259766,4.261338500976563,4.097728729248047,49.360309247727976
175242,-6.616840209960938,0.20836669921875,2.4360342407226563,42.760709931370336
175307,-4.816084899902344,2.8833041381835938,1.3121713256835938,45.92720673162071
175374,-6.2438159179687505,24.401955871582032,14.673236846923828,44.22294300893562
175440,7.30765365600586,20.702848205566408,16.999998321533205,52.3644656407594
175507,4.193230133056641,4.679119720458985,-0.11406280517578125,43.21163296760679
175574,6.667434997558594,-6.194718017578126,-5.1835707092285155,45.61792840600149
175643,0.11151809692382814,-6.453829193115235,-8.461903381347657,52.69113489836246
175707,11.441307678222657,-0.7330256652832031,-4.146527252197266,64.29337807328211
175774,17.803527374267578,32.41688873291016,14.383738861083986,61.118681538240516
175840,-0.38589752197265625,17.23411148071289,20.198546905517578,56.99506460853776
175907,-3.1415171813964844,12.283606109619141,-0.0047900390625,51.122999499965886
175974,-6.07616455078125,2.9400361633300784,3.666625213623047,42.56380953031641
176042,-5.81076644897461,1.460812225341797,0.8644523620605469,51.852304161675626
176107,-2.348616027832031,6.766079864501953,2.8889923095703125,58.897044289252996
176174,-4.483177185058594,25.237368621826175,18.717227325439453,55.29350777756974
176242,0.7912545776367188,13.457465057373048,7.1994287109375,46.3767981682722
176307,4.6511279296875,4.454886016845704,3.404220886230469,43.08543071784684
176374,10.226434020996095,-5.135071563720703,-5.585784301757813,44.487990419241285
176442,2.4444168090820315,-5.129832458496094,-8.78059066772461,48.43120607219163
176507,17.503401489257815,8.452323303222657,4.682562561035157,52.52280063813853
176574,16.949553222656252,30.584399414062503,13.801150360107423,50.32256025890454
176643,-1.1285032653808593,16.142132263183594,9.397158508300782,45.02290527914773
176707,-4.960833892822266,7.579188995361329,0.21794677734375,44.14204300298343
176774,-5.534441070556641,2.143392791748047,1.7326469421386719,38.49665055478732
176842,-5.000052337646484,3.033292236328125,1.4085708618164063,50.23235993180055
176907,0.9440867614746095,13.066627807617188,5.119054870605469,47.42678008189629
176974,-1.793570251464844,20.252135467529296,25.34259979248047,51.047704028743155
177042,1.0696755981445314,8.490044860839845,2.8505223083496096,59.06669524472243
177107,7.347770233154297,-1.7173786926269532,0.5810916137695313,37.27215820908492
177174,5.270839233398438,-5.168302459716797,-6.082451477050782,48.352465399963116
177242,6.634353790283203,-3.842958526611328,-5.589077453613282,39.679689628786925
177307,14.515015869140626,16.590899047851565,8.337661743164062,44.32985316205376
177374,20.253033599853516,26.859096221923828,21.721030883789062,53.38568041163269
177441,0.9343569946289063,14.766941986083985,6.070626068115235,49.51619184484154
177507,-5.356760559082032,3.998185729980469,-1.2126283264160156,42.12187604403958
177574,-5.111271057128906,-0.6749464416503906,2.7472370910644535,36.514718521990424
177642,-4.017046508789063,4.420008544921875,1.5923886108398437,42.9622628726116
177707,-7.676935729980469,16.77756088256836,15.496375122070313,44.96292954006043
177774,1.515897674560547,13.830040283203125,14.858252105712891,50.05412188860671
177842,0.6143225097656251,8.669970703125001,5.7507412719726565,40.7018568637838
177907,10.531799011230468,-1.4653028869628908,-1.7054035949707032,40.948203803548
177974,1.668131103515625,-4.925357666015625,-9.089398498535157,35.535189401489696
178042,8.49842742919922,-0.5135820007324219,-2.6303302001953126,47.5857885607499
178108,15.22169631958008,26.41496978759766,17.399517517089844,58.24914270594221
178174,5.081632690429688,20.750598907470703,19.435733184814453,52.98562722254953
178242,-0.14385086059570312,13.0528564453125,0.9415420532226563,48.60505701714612
178308,-2.731070709228516,2.8994705200195314,2.9666807556152346,42.7429643177251
178374,-2.5503964233398437,3.4212854003906252,1.9522402954101563,34.7842218774008
178442,-4.008065185546875,5.610632629394532,1.9679576110839845,46.00352031418173
178507,-13.817466430664064,16.60077850341797,18.638790435791016,52.82084859514156
178574,14.403946838378907,24.488475952148438,17.429904327392578,53.98741844206547
178642,16.107105102539062,11.95878158569336,3.377875671386719,51.10714257522636
178707,11.905941467285157,1.5886463928222656,-2.7767257690429688,46.160026264984126
178774,5.742807769775391,-2.8928842163085937,-5.511538696289063,43.252693017330735
178842,3.709735565185547,-1.2114308166503907,-2.3775059509277345,43.751146846922246
178907,1.2579840087890626,17.730928344726564,8.796307983398439,51.22183100093868
178974,10.825338592529297,24.818389892578125,10.272538146972657,47.90151406076646
