relative_time,AccX,AccY,AccZ,DecibelSource
162996,-6.462660827636719,-7.709418182373048,10.77085189819336,36.098077693287024
163063,-6.378535766601563,-6.669680328369141,8.47402816772461,42.71376871894074
163132,-6.897805938720704,-7.398814086914063,6.334676971435547,33.13445370426414
163196,-4.7222300720214845,-9.703721008300782,0.501606903076172,38.121108412031
163263,-4.549938354492188,-8.316555633544922,-0.14444961547851562,36.225248624035686
163331,-5.474116516113281,-13.730048217773438,4.004921722412109,40.90998297753198
163396,-8.878636779785158,-6.6725244140625,5.838159484863281,41.41512482877423
163463,-11.164982299804688,-6.2809387207031255,7.3039114379882815,38.71222556759707
163531,-8.180638275146485,-4.058959350585938,7.5489518737792976,43.8621350371676
163596,-6.984026641845704,-6.029162292480469,7.732470245361329,35.80810972660946
163663,-5.852080535888672,-5.481002197265625,7.769443359375001,36.136304349252406
163731,-6.996899871826172,0.21630020141601564,13.628259887695313,44.468632314825165
163796,-9.369466094970704,-4.829556884765625,15.541431427001953,46.088040641810686
163863,-7.256909179687501,-3.0216165161132813,10.845396881103516,50.26900808890255
163932,-7.303312683105469,-7.7407031250000005,8.432265014648438,55.266855408660646
163996,-7.634424133300782,-8.682993621826173,10.632240142822265,64.82821579445478
164063,-6.705605621337891,-6.695277099609376,7.129524078369141,60.79028854333281
164129,-7.154971160888672,-7.33833984375,6.841073913574219,51.853097890659676
164196,-4.839286651611328,-7.904312896728516,2.595901794433594,51.53079751528932
164263,-3.7648210144042973,-9.294621734619142,2.809208221435547,45.88159616383092
164332,-4.549040222167969,-12.436138916015626,6.770720214843751,42.790506481990256
164396,-9.013955383300782,-5.856870574951172,7.595804443359375,39.75063996095236
164463,-10.666668548583985,-3.993545379638672,7.12518310546875,33.61538971269279
164529,-8.111182708740234,-2.8458819580078125,6.862479400634766,43.555664483189325
164596,-7.85805908203125,-4.975204010009766,9.126521301269532,55.421317442414534
164663,-7.2196366882324226,-2.6063800048828125,9.078620910644531,41.824717176053746
164732,-10.136770477294922,2.1894969177246093,13.308524780273439,38.93928126542607
164796,-11.502680053710938,-1.5265255737304688,12.932656402587892,56.57477506836975
164863,-9.80281494140625,-3.6405793762207033,10.46818130493164,54.692917058468566
164956,-8.826395416259766,-7.763306121826172,11.86821990966797,46.3494053913696
164997,-8.020022277832032,-6.786437530517579,10.250982971191407,47.74327148512868
165063,-7.012018432617188,-6.280339965820313,6.771768035888672,43.11329952303793
165131,-4.997357940673829,-5.67140625,6.587650909423829,46.90878007126146
165196,-4.812492370605469,-4.836442565917969,4.842879180908203,33.47915186501692
165263,-9.474098510742188,0.5523513793945313,10.005643157958986,38.95753942073728
165331,-7.45853988647461,0.4881349182128906,14.05113052368164,34.831592097169796
165396,-2.951412506103516,2.7512786865234378,6.58869873046875,33.45569756056392
165463,-1.7417779541015626,4.903952178955079,1.7841398620605469,34.84584529282843
165531,-1.7559983825683594,4.447251892089844,6.091283111572266,31.94514341882467
165596,0.8719367980957031,5.457650756835938,4.528832244873047,32.57678574869185
165663,2.7137068176269534,7.209607543945313,5.569318542480469,39.373674175172894
165734,2.3939717102050784,9.510323181152344,10.019863586425782,35.27243116388088
165796,0.22558090209960938,5.223836975097656,9.479187927246095,35.964871337365445
165863,-1.4220428466796875,4.222718811035157,11.303893432617189,43.45902796476545
165932,-1.38192626953125,4.308041381835937,5.611231384277344,35.04470862494419
165996,-1.8390756225585938,3.8276902770996095,6.406826934814453,30.923696996291206
166063,-1.8191670227050782,4.173620910644532,4.493206329345703,27.65668554759014
166131,-2.968027954101563,2.245630187988281,1.7030085754394533,29.656719712201067
166196,-4.4491978454589844,-2.012864227294922,1.1178753662109375,37.784406835712325
166263,-6.520290985107422,-7.036268005371094,5.396577758789062,38.419848045901134
166331,-11.036848754882813,-15.327675933837892,20.51708450317383,49.665828457390056
166396,-11.307186584472657,-12.118200073242187,15.537389831542969,42.592832161899636
166463,-6.738237762451172,-4.979844360351563,13.789923706054688,35.1627088272934
166531,-7.014413452148438,-5.290448455810547,7.2459819030761725,40.75218379111536
166597,-5.2224897766113285,-6.327791290283203,5.313500518798828,43.860885551380505
166663,-2.0977377319335937,-7.6685531616210945,11.734398193359375,43.446673052565515
166729,-3.803291015625,-3.2949481201171875,23.44529525756836,43.23437744589586
166797,-6.163133697509766,-5.263654174804688,11.68574935913086,41.671991432977514
166863,-7.3338491821289065,-7.373067626953126,8.5885400390625,48.203985227039816
166933,-5.736820220947266,-11.438762969970703,12.282258911132812,44.516482987050054
166996,-5.436245269775391,-9.184600524902343,9.068891143798828,48.6378665306406
167063,-5.9920394897460945,-8.397088165283204,6.358776855468751,44.7328254808767
167131,-3.719315643310547,-9.991722106933594,-0.9641450500488282,43.609340515483865
167197,-3.7580850219726565,-9.781259765625,0.5516029357910156,43.35858911319818
167263,-6.228847045898438,-16.249758453369143,8.470735015869142,51.46534221221977
167331,-7.117548980712891,-6.248007202148438,7.155719604492188,51.678665028554114
167396,-9.623338165283204,-5.633684692382813,7.373816070556641,58.39180664408875
167463,-7.934699707031251,-4.923262023925782,6.5449896240234375,40.74157919697316
167531,-7.192842407226562,-7.8429405212402346,8.350834350585938,50.04768338019913
167597,-7.225474548339844,-2.964734802246094,12.865595855712892,32.920344359947364
167663,-6.852001190185547,-0.243094482421875,17.050443420410158,52.93324980535479
167731,-8.338410186767579,-4.398453369140626,13.890514526367188,46.74787680913228
167796,-7.9203295898437505,-6.710395660400391,11.025322723388673,41.77363324750361
167863,-8.203840026855469,-8.80933090209961,11.331436157226562,40.558368510184046
167932,-7.396119689941407,-8.148604888916015,9.002129974365236,38.85248107781386
167997,-7.6809773254394536,-7.247478790283203,6.144123229980469,34.459154139511234
168063,-6.214925994873047,-7.062313842773438,3.9821690368652347,37.76483255833681
168131,-4.250111846923828,-6.8391279602050785,-0.01047821044921875,29.58085848521085
168197,-5.798042907714844,-9.421707458496094,2.4141796875000003,34.3023635341151
168263,-6.58914779663086,-10.669213256835938,8.135132904052735,41.8400964970128
168331,-7.807464294433594,-5.825435943603516,5.517526245117188,31.65541076722373
168397,-10.122849426269532,-6.039939880371094,8.287965087890626,31.46438135285775
168463,-8.31161590576172,-5.346581726074219,8.73792938232422,32.84430733844519
168531,-8.500223693847657,-6.45742172241211,12.21894058227539,36.700602174731344
168597,-8.097710723876954,1.9899618530273437,17.724791107177737,48.37828243968399
168663,-7.004384307861328,1.1515553283691407,13.212125244140626,43.135297732022906
168732,-9.581125946044923,-3.187471618652344,12.941488037109375,52.064156652108586
168796,-7.259753265380859,-7.1332662963867195,11.53007308959961,57.464177760858874
168863,-7.621999969482422,-9.046437835693359,11.113040313720704,62.06306030141409
168932,-6.575226745605469,-6.5996260070800785,8.068072357177735,63.3145969023899
168996,-6.1716659545898445,-6.230044555664063,5.610183563232422,61.06981905172705
169063,-4.838987274169922,-6.860982513427735,4.661905517578125,51.555819667925896
169131,-5.044360198974609,-7.243137817382813,0.3926335144042969,41.739725328179624
169196,-6.738237762451172,-11.317814483642579,3.9874081420898437,46.31494501386561
169263,-6.517596588134766,-8.186027069091796,7.2688842773437505,35.20483532740792
169331,-9.195527801513672,-6.848109283447266,6.676116943359375,35.36179532137225
169396,-8.661887512207032,-5.450016632080079,9.340426483154298,35.51571973674254
169463,-6.468348999023438,-5.9796153259277345,9.11873748779297,54.28677323121083
169531,-5.859265594482422,-6.892716522216797,9.618997192382812,51.4873835063032
169596,-5.621709594726563,-4.448599090576172,10.791359252929688,49.45370094490304
169663,-7.85326904296875,-2.8303143310546877,16.43163024902344,45.56724526395462
169731,-8.365503845214844,-1.6943266296386719,13.760584716796876,45.62245267932573
169797,-8.61967529296875,-5.2382070922851565,8.910969543457032,47.13028281760355
169863,-8.221802673339845,-6.993157653808594,11.881841583251953,45.26713953221892
169957,-7.1666468811035156,-8.327782287597657,7.241042175292969,52.492693067501975
169996,-6.5026277160644534,-8.337362365722656,7.104376373291016,52.31973935424381
170063,-5.664969635009766,-8.127498779296875,5.251230010986329,40.494893719335565
170131,-4.3031016540527345,-8.491392059326172,2.89078857421875,39.871745010875415
170196,-4.884941711425782,-14.355298004150391,4.595593414306641,38.59438535455056
170263,-7.580087127685547,-7.954757995605469,7.8007283020019536,33.330440298234876
170331,-10.7680078125,-3.419938201904297,7.6490936279296875,34.4216608578472
170396,-8.10803924560547,-3.593277740478516,7.728728027343751,35.16138576717074
170463,-4.999303894042969,-8.417296142578126,8.92039993286133,29.434945159061026
170531,-5.855523376464844,-6.602619781494141,9.713899841308594,33.93224116361297
170596,-10.39677978515625,2.9295579528808595,16.473094024658202,32.67406418752904
170663,-10.975326690673828,-2.558629302978516,11.041788482666016,38.74075745223035
170729,-7.9309574890136725,-3.679648132324219,10.911259918212892,47.83303152295371
170796,-5.764362945556641,-8.133336639404297,10.127789154052735,44.53975401295882
170863,-6.164181518554688,-9.439370727539062,12.141850891113283,44.85480084723825
170933,-5.242847442626953,-7.581434326171875,8.88163055419922,50.2194968240153
170996,-4.963528289794922,-7.398365020751953,7.593559112548829,46.95332800044341
171063,-4.011358337402344,-6.99630111694336,5.539380798339844,53.67318640929692
171131,-4.059857482910156,-8.623267822265625,3.616629180908203,36.30427875025024
171196,-3.5184333801269534,-9.536668395996093,0.8755293273925782,40.44186850767364
171263,-5.777984619140625,-6.460714874267579,5.401367797851563,40.85219201044942
171329,-7.749684448242188,-7.4625814819335945,6.542594604492188,42.46350836456256
171397,-7.473957824707032,-8.044122161865236,10.375523986816408,40.0272747268983
171463,-7.274572448730469,-9.24567352294922,13.007201385498048,55.98515840795432
171531,-5.965843963623048,-5.4390893554687505,11.974498901367188,58.85173437554781
171596,-10.94374237060547,-1.499132537841797,14.067446594238282,32.07634367388962
171663,-14.213692474365235,1.3364208984375001,10.750344543457032,47.659068671221675
171731,-11.175759887695314,-2.6072781372070315,11.212882690429687,30.102999566398122
171796,-7.54236557006836,-8.819809112548828,12.724289703369141,40.04106323279658
171863,-6.398444366455078,-11.034902801513672,12.616813201904298,41.623552735520796
171933,-6.348897399902344,-9.736502838134767,8.561446380615235,61.67306107942991
171996,-5.447172546386719,-8.939410400390626,7.138655090332032,59.88375658416043
172063,-3.963158569335938,-9.165590057373047,1.2876223754882814,55.986088746207614
172131,-4.719086608886719,-9.260642395019532,1.0192304992675782,49.77540705946535
172196,-3.869004364013672,-10.975626068115234,6.754703521728516,55.059337151284275
172263,-7.621999969482422,-7.253616027832032,5.570965118408203,46.22068888390036
172331,-9.300908660888672,-7.060816955566406,8.641829223632813,45.53567502653985
172396,-7.780071258544922,-5.306016082763672,8.26895462036133,57.91101601796392
172463,-7.9697268676757815,-7.059170379638672,10.544971618652344,59.612411687037685
172531,-7.8411442565917975,-3.536096649169922,11.936927032470704,52.90666662149281
172596,-9.279054107666017,-1.3751902770996094,14.648238830566408,47.07621266561133
172663,-9.106163635253907,-1.696871337890625,12.934153289794923,53.776121897306545
172731,-4.984335021972656,-3.552562408447266,9.611812133789064,49.21910066572536
172796,-6.32045654296875,-8.484356689453126,9.955647125244141,46.041936418391174
172863,-6.475384368896485,-8.557105407714845,11.345357208251954,56.23690598827376
172932,-7.764353942871094,-6.70889877319336,6.492748260498047,57.693448266336205
172996,-6.606811065673829,-6.256389770507813,5.161566467285157,49.724018829802354
173063,-5.873186645507813,-6.93882064819336,3.649860076904297,57.00830872410724
173131,-5.402265930175782,-6.818321228027344,0.6429130554199219,44.170230504219646
173196,-5.531147918701172,-8.88836654663086,3.663032684326172,44.09341268596782
173262,-6.638395385742188,-4.710554351806641,5.5612353515625,38.96746615607406
173331,-8.680149536132813,-8.130642242431641,9.507329406738283,44.06420945974621
173396,-7.214696960449219,-6.013744354248047,11.257789306640625,42.88874945835279
173462,-6.062542877197266,-4.378694458007812,9.957443389892578,49.949063724444784
173531,-5.718258819580078,-5.112618255615234,8.547525329589844,40.21272013951038
173596,-5.786516876220704,-3.8751416015625,7.261549530029297,39.20436406550758
173662,-7.0822224426269536,-2.1020787048339846,13.106744384765626,40.061664254854314
173731,-7.022047576904297,-3.5387910461425784,13.097912750244141,54.71040745464241
173796,-6.629713439941407,-4.331243133544922,8.815318450927736,57.367135410303334
173862,-6.907984771728516,-6.802603912353516,10.061477050781251,52.293643868056215
173932,-6.564898223876954,-6.798262939453125,9.176816711425781,51.84308060645372
173996,-6.849306793212891,-7.220834197998047,8.331973571777343,44.86232060851875
174062,-5.371430053710938,-9.426048431396485,6.7587451171875,48.49179779311801
174131,-4.150868225097656,-9.401798858642579,-1.1166778564453126,47.43541120598766
174196,-4.547393646240234,-13.992901611328126,6.4921495056152345,42.18824238677402
174262,-7.965685272216797,-6.879244537353516,4.1481738281250005,41.47398039347655
174332,-9.974507904052734,-4.423301696777344,7.0940478515625,39.813201732591075
174396,-7.538922729492188,-3.320395202636719,6.144422607421875,32.650537885040144
174462,-6.896907806396484,-6.993007965087891,9.276210021972657,27.38780558484369
174531,-4.693639526367188,-5.668711853027344,7.796387329101563,41.43170993200179
174596,-3.6910244750976564,-4.571044464111329,11.36287078857422,36.79609571779756
174662,-6.339167633056641,-4.718936920166016,16.949852600097657,37.23291446477584
174731,-5.209466857910156,-2.132914581298828,17.289047241210938,53.27221982299632
174796,-5.532195739746094,-5.8881555175781255,6.878346405029297,53.15342577708233
