relative_time,AccX,AccY,AccZ,DecibelSource
89096,0.137713623046875,-0.4495152282714844,9.898915100097657,11.760912590556813
89166,0.12963043212890626,-0.4543052673339844,9.893376617431642,9.542425094393248
89229,0.15552658081054688,-0.4493655395507813,9.896220703125001,11.139433523068368
89296,0.12648696899414064,-0.45640090942382816,9.892179107666015,11.760912590556813
89366,0.1490899658203125,-0.45295806884765627,9.907147979736328,16.901960800285135
89429,0.12244537353515626,-0.4616400146484375,9.920470275878907,15.185139398778876
89496,0.14280303955078125,-0.4631369018554688,9.913285217285157,13.617278360175929
89565,0.14055770874023438,-0.4614903259277344,9.901609497070313,12.30448921378274
89629,0.1347198486328125,-0.43963577270507814,9.90669891357422,14.471580313422193
89696,0.16375946044921877,-0.47870452880859377,9.873318328857422,10.0
89765,0.1279838562011719,-0.4486170959472656,9.912686462402345,12.78753600952829
89829,0.15223342895507813,-0.45041336059570314,9.871522064208985,12.30448921378274
89896,0.1359173583984375,-0.4662803649902344,9.89861572265625,11.760912590556813
89964,0.116158447265625,-0.4424798583984375,9.88379653930664,24.24881636631067
90029,0.17678237915039063,-0.4435276794433594,9.839788055419922,27.05007959333336
90096,0.09849517822265626,-0.45834686279296877,9.878108367919923,52.1913637977568
90165,0.17797988891601563,-0.4441264343261719,9.840835876464844,44.56912353745796
90229,0.104183349609375,-0.4441264343261719,9.884395294189453,45.558438366988554
90296,0.14699432373046875,-0.46613067626953125,9.853110351562501,33.43408593803857
90366,0.1722917175292969,-0.449066162109375,9.874366149902345,42.0289680852953
90429,0.10732681274414063,-0.42586441040039064,9.857750701904298,44.02622427748527
90495,0.18486557006835938,-0.4662803649902344,9.826016693115236,46.367185227070706
90565,0.10493179321289063,-0.45684997558593754,9.86553451538086,42.18561761646626
90629,0.16570541381835938,-0.44577301025390625,9.857750701904298,37.75246259740236
90696,0.13965957641601562,-0.4620890808105469,9.871971130371094,39.54965731058421
90765,0.10103988647460938,-0.4543052673339844,9.887838134765625,38.00510876894368
90829,0.17932708740234377,-0.45999343872070314,9.855804748535157,27.916906490201182
90895,0.11316467285156251,-0.4405339050292969,9.90624984741211,23.201462861110542
90965,0.14130615234375002,-0.4650828552246094,9.878108367919923,16.020599913279625
91029,0.14639556884765625,-0.4596940612792969,9.888436889648437,13.979400086720377
91096,0.12888198852539062,-0.44262954711914065,9.884694671630859,12.30448921378274
91168,0.1550775146484375,-0.4577481079101563,9.87556365966797,12.30448921378274
91229,0.12828323364257813,-0.46119094848632813,9.902807006835937,10.0
91295,0.1484912109375,-0.4435276794433594,9.88424560546875,13.424226808222063
91365,0.142503662109375,-0.4686753845214844,9.896220703125001,13.222192947339193
91429,0.1389111328125,-0.46193939208984375,9.897268524169922,13.424226808222063
91496,0.14519805908203126,-0.4343966674804688,9.897867279052734,16.232492903979004
91565,0.12963043212890626,-0.4590953063964844,9.897268524169922,16.232492903979004
91629,0.1502874755859375,-0.4626878356933594,9.892927551269532,18.920946026904804
91696,0.14804214477539063,-0.44786865234375,9.883946228027344,23.443922736851107
91765,0.130528564453125,-0.46178970336914066,9.910141754150391,21.522883443830562
91829,0.13936019897460938,-0.4685256958007813,9.900861053466798,20.492180226701816
91896,0.1387614440917969,-0.43499542236328126,9.905501403808595,32.57918450314059
91965,0.14130615234375002,-0.46373565673828127,9.911189575195314,24.62397997898956
92029,0.132923583984375,-0.469423828125,9.90385482788086,31.613680022349747
92096,0.14879058837890627,-0.4432283020019531,9.89382568359375,23.46352974450639
92165,0.1407073974609375,-0.4650828552246094,9.908794555664063,21.78976947293169
92229,0.15148498535156252,-0.44307861328125003,9.893077239990236,30.519239160461066
92296,0.13412109375,-0.45235931396484375,9.895322570800781,26.655809910179535
92364,0.14205459594726563,-0.4656816101074219,9.89382568359375,31.50449409460881
92429,0.13786331176757813,-0.4656816101074219,9.908944244384767,21.931245983544617
92495,0.13636642456054687,-0.4550537109375,9.891580352783203,13.010299956639813
92566,0.14444961547851562,-0.44682083129882816,9.88948471069336,32.51151343175354
92629,0.14400054931640627,-0.4578977966308594,9.881251831054689,27.24275869600789
92696,0.1389111328125,-0.444276123046875,9.87990463256836,26.93726948923647
92765,0.14265335083007813,-0.4578977966308594,9.895023193359375,22.944662261615928
92829,0.13187576293945313,-0.4614903259277344,9.90624984741211,28.615344108590378
92896,0.14923965454101562,-0.45655059814453125,9.888736267089845,27.888751157754168
92965,0.13696517944335937,-0.4608915710449219,9.89816665649414,24.345689040341988
93029,0.140108642578125,-0.45041336059570314,9.890083465576172,28.615344108590378
93096,0.13621673583984376,-0.45954437255859376,9.880503387451173,29.717395908877783
93165,0.1429527282714844,-0.45026367187500005,9.89427474975586,16.989700043360187
93229,0.13427078247070312,-0.45565246582031255,9.87750961303711,15.797835966168101
93296,0.14325210571289063,-0.4528083801269531,9.886041870117188,13.424226808222063
93365,0.14220428466796875,-0.46418472290039064,9.897268524169922,10.79181246047625
93429,0.13397140502929689,-0.4535568237304688,9.897418212890626,12.552725051033061
93496,0.1285826110839844,-0.4447251892089844,9.895921325683593,12.041199826559248
93565,0.14325210571289063,-0.4559518432617188,9.905651092529297,11.139433523068368
93629,0.12963043212890626,-0.4623884582519531,9.885443115234375,13.010299956639813
93696,0.1429527282714844,-0.44921585083007814,9.892628173828125,7.781512503836435
93765,0.13546829223632814,-0.4596940612792969,9.89906478881836,10.79181246047625
93829,0.1383123779296875,-0.4555027770996094,9.878856811523438,13.424226808222063
93896,0.14579681396484376,-0.4643344116210938,9.894873504638673,11.139433523068368
93965,0.13980926513671876,-0.45116180419921875,9.891879730224609,13.424226808222063
94029,0.14624588012695314,-0.46253814697265627,9.888736267089845,12.041199826559248
94096,0.13322296142578124,-0.4540058898925782,9.898016967773438,6.989700043360188
94165,0.14684463500976563,-0.45101211547851566,9.895921325683593,12.041199826559248
94229,0.14025833129882814,-0.4572990417480469,9.890831909179688,10.413926851582252
94296,0.1431024169921875,-0.45804748535156253,9.893077239990236,13.80211241711606
94365,0.14534774780273438,-0.45535308837890626,9.889035644531251,12.78753600952829
94429,0.12648696899414064,-0.45804748535156253,9.905651092529297,12.78753600952829
94496,0.14340179443359377,-0.44697052001953125,9.907147979736328,15.314789170422552
94565,0.14265335083007813,-0.45879592895507815,9.902507629394531,14.14973347970818
94629,0.14385086059570312,-0.4626878356933594,9.882898406982422,12.78753600952829
94696,0.14115646362304687,-0.4590953063964844,9.881551208496095,48.80167384435361
94765,0.13936019897460938,-0.45146118164062504,9.90145980834961,47.281913985899465
94829,0.1423539733886719,-0.4632865905761719,9.890682220458984,46.093702682472674
94896,0.14459930419921876,-0.4635859680175782,9.893975372314454,47.694216395787436
94964,0.13367202758789062,-0.4589456176757813,9.900112609863282,43.61841115455327
95029,0.13980926513671876,-0.45220962524414066,9.879006500244142,37.298125071609356
95096,0.14699432373046875,-0.44726989746093754,9.902807006835937,37.084209001347126
95165,0.1407073974609375,-0.4584965515136719,9.896220703125001,37.08505880955237
95229,0.13486953735351564,-0.4604425048828125,9.893077239990236,17.323937598229687
95296,0.14325210571289063,-0.4519102478027344,9.890831909179688,8.45098040014257
95365,0.13157638549804687,-0.45220962524414066,9.890532531738282,12.78753600952829
95429,0.13397140502929689,-0.46298721313476565,9.896220703125001,10.79181246047625
95496,0.13995895385742188,-0.44682083129882816,9.899813232421875,12.041199826559248
95565,0.13217514038085937,-0.45220962524414066,9.89232879638672,9.542425094393248
95629,0.14205459594726563,-0.4572990417480469,9.894723815917969,12.552725051033061
95696,0.1484912109375,-0.4584965515136719,9.902208251953125,14.62397997898956
95768,0.14459930419921876,-0.4692741394042969,9.89816665649414,13.617278360175929
95829,0.132923583984375,-0.446671142578125,9.891879730224609,14.14973347970818
95896,0.14175521850585937,-0.4537065124511719,9.908046112060548,11.139433523068368
95965,0.1335223388671875,-0.458646240234375,9.893226928710938,36.74769314015426
96029,0.1333726501464844,-0.4481680297851563,9.888287200927735,52.303850498461486
96096,0.13696517944335937,-0.4508624267578125,9.901609497070313,54.69150180378983
96165,0.14504837036132814,-0.45655059814453125,9.886341247558594,53.385242223249094
96229,0.13726455688476563,-0.45535308837890626,9.88948471069336,44.93444108733453
96296,0.137713623046875,-0.4549040222167969,9.880503387451173,47.85835031358666
96365,0.14759307861328125,-0.4496649169921875,9.895621948242187,33.37059726320525
96429,0.13681549072265625,-0.44158172607421875,9.902956695556641,42.47654175819024
96496,0.13980926513671876,-0.4592449951171875,9.885443115234375,32.24791956492681
96565,0.14175521850585937,-0.45999343872070314,9.900411987304688,33.26130956710794
96629,0.140108642578125,-0.4571493530273438,9.908345489501954,33.098430047160704
96696,0.14100677490234376,-0.45220962524414066,9.909842376708985,30.920184707527973
96765,0.1389111328125,-0.45220962524414066,9.908794555664063,38.48927713227078
96829,0.13801300048828125,-0.4577481079101563,9.88948471069336,35.87486465410964
96896,0.135318603515625,-0.45415557861328126,9.890831909179688,23.26335860928751
96965,0.14265335083007813,-0.45385620117187503,9.901160430908204,15.314789170422552
97029,0.14145584106445314,-0.4501139831542969,9.897567901611328,12.78753600952829
97096,0.14444961547851562,-0.4547543334960938,9.905052337646485,12.78753600952829
97165,0.13711486816406251,-0.45580215454101564,9.910441131591798,21.43014800254095
97229,0.13726455688476563,-0.4505630493164063,9.909542999267579,50.103041977761535
97296,0.144898681640625,-0.45385620117187503,9.901310119628906,39.89360813776247
97367,0.14130615234375002,-0.46193939208984375,9.893526306152344,24.265112613645755
97429,0.13651611328125002,-0.46059219360351566,9.89711883544922,46.61310922861615
97496,0.14415023803710938,-0.4513114929199219,9.888736267089845,44.117711776203734
97565,0.1389111328125,-0.4493655395507813,9.901759185791017,29.106244048892012
97629,0.13561798095703126,-0.4507127380371094,9.890831909179688,18.920946026904804
97696,0.13561798095703126,-0.4550537109375,9.901759185791017,48.11461055642019
97765,0.13711486816406251,-0.45385620117187503,9.901908874511719,49.74493270523412
97829,0.13546829223632814,-0.46702880859375,9.901310119628906,40.99266172031917
97896,0.12723541259765625,-0.458646240234375,9.896819458007814,33.567904603517164
97965,0.14534774780273438,-0.4571493530273438,9.903256072998047,29.439888750737715
98029,0.15193405151367187,-0.4572990417480469,9.897867279052734,16.989700043360187
98096,0.1454974365234375,-0.4547543334960938,9.895172882080079,17.323937598229687
98165,0.13965957641601562,-0.45580215454101564,9.891131286621095,17.075701760979364
98229,0.14579681396484376,-0.4581971740722656,9.8914306640625,16.020599913279625
98296,0.14894027709960939,-0.4616400146484375,9.901609497070313,15.314789170422552
98365,0.13861175537109377,-0.45295806884765627,9.895322570800781,51.213267135367545
98429,0.13936019897460938,-0.4567002868652344,9.886640625,40.427723374976736
98497,0.143701171875,-0.45580215454101564,9.901310119628906,30.166155475571777
98565,0.1435514831542969,-0.4613406372070313,9.89232879638672,50.45866484797428
98629,0.14579681396484376,-0.45640090942382816,9.900561676025392,43.241177626594265
98696,0.13486953735351564,-0.45655059814453125,9.89951385498047,26.08526033577194
98765,0.14624588012695314,-0.45101211547851566,9.886490936279298,50.153723313221676
98829,0.13741424560546875,-0.45101211547851566,9.899813232421875,49.89903453995882
98896,0.14385086059570312,-0.46074188232421875,9.894873504638673,39.753858489894675
98965,0.1431024169921875,-0.45026367187500005,9.895172882080079,35.54610285226164
99029,0.13681549072265625,-0.45161087036132813,9.902208251953125,36.73389578188305
99096,0.13965957641601562,-0.4549040222167969,9.873018951416016,34.577305482459984
99168,0.12663665771484375,-0.45984375,9.896819458007814,43.44765488622761
99229,0.14025833129882814,-0.4584965515136719,9.887538757324219,40.60962113093833
99296,0.1323248291015625,-0.4608915710449219,9.899813232421875,24.1161970596323
99365,0.14055770874023438,-0.4474195861816406,9.897567901611328,47.27036727040992
99429,0.13921051025390627,-0.4571493530273438,9.89098159790039,46.87894435189837
99496,0.13262420654296875,-0.4614903259277344,9.899364166259765,44.10878416420086
99565,0.14100677490234376,-0.45265869140625004,9.896969146728516,48.660982173210826
99629,0.142503662109375,-0.45655059814453125,9.888287200927735,27.38780558484369
99696,0.13861175537109377,-0.4537065124511719,9.901310119628906,20.492180226701816
99765,0.15238311767578125,-0.4528083801269531,9.890233154296876,15.910646070264994
99829,0.13427078247070312,-0.4547543334960938,9.899663543701172,12.30448921378274
99896,0.14819183349609374,-0.45161087036132813,9.877060546875,40.621681733517825
99964,0.14265335083007813,-0.45684997558593754,9.895621948242187,42.349978796860306
100029,0.1327738952636719,-0.45220962524414066,9.900561676025392,36.81060243631812
100096,0.15343093872070312,-0.46178970336914066,9.89098159790039,28.305886686851444
100165,0.12259506225585938,-0.4427792358398438,9.837393035888672,48.650624984263615
100229,0.15013778686523438,-0.46373565673828127,9.824819183349609,32.501759480839254
100296,0.13501922607421876,-0.4540058898925782,9.815538482666016,46.9284691927723
100365,0.11900253295898439,-0.43379791259765627,9.853110351562501,35.666731376061165
100429,0.1770817565917969,-0.47795608520507815,9.835596771240235,24.377505628203878
100496,0.09550140380859376,-0.44786865234375,9.914931793212892,42.96665190261531
100568,0.15238311767578125,-0.45684997558593754,9.850865020751954,28.744818176994666
100629,0.1251397705078125,-0.4656816101074219,9.881401519775391,35.99227862773796
100696,0.1335223388671875,-0.4540058898925782,9.832602996826173,25.41579243946581
100765,0.17378860473632812,-0.4355941772460938,9.83918930053711,46.45107734132082
100829,0.09729766845703125,-0.4751119995117188,9.88514373779297,36.81060243631812
100896,0.1850152587890625,-0.45640090942382816,9.868528289794922,46.76126370759378
100965,0.10942245483398438,-0.44801834106445315,9.863588562011719,32.664668954402416
101029,0.1484912109375,-0.45999343872070314,9.86313949584961,22.648178230095365
101096,0.142503662109375,-0.44726989746093754,9.873018951416016,27.671558660821805
